datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-10-10T10:02:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2216349  Latitude: 39.9619014  Height: 2567.962  X_velocity: -0.05  Y_velocity: 3.99  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2216444  Latitude: 39.9619015  Height: 2567.966  X_velocity: 0.0  Y_velocity: 3.97  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2216538  Latitude: 39.9619014  Height: 2567.971  X_velocity: -0.01  Y_velocity: 3.96  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2216632  Latitude: 39.9619014  Height: 2567.984  X_velocity: -0.01  Y_velocity: 4.03  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:38.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2216727  Latitude: 39.9619013  Height: 2567.971  X_velocity: -0.04  Y_velocity: 3.99  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215885  Latitude: 39.9619009  Height: 2567.896  X_velocity: -0.02  Y_velocity: 3.93  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215975  Latitude: 39.9619009  Height: 2567.909  X_velocity: -0.03  Y_velocity: 3.96  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2216069  Latitude: 39.961901  Height: 2567.927  X_velocity: -0.04  Y_velocity: 3.95  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2216162  Latitude: 39.9619012  Height: 2567.939  X_velocity: -0.05  Y_velocity: 3.97  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:39.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2216255  Latitude: 39.9619013  Height: 2567.944  X_velocity: -0.03  Y_velocity: 3.98  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215425  Latitude: 39.9619009  Height: 2567.875  X_velocity: 0.02  Y_velocity: 4.0  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215518  Latitude: 39.9619008  Height: 2567.883  X_velocity: -0.02  Y_velocity: 3.98  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215611  Latitude: 39.9619009  Height: 2567.891  X_velocity: 0.0  Y_velocity: 3.94  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215703  Latitude: 39.9619008  Height: 2567.885  X_velocity: 0.0  Y_velocity: 3.93  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:40.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215794  Latitude: 39.9619008  Height: 2567.89  X_velocity: -0.04  Y_velocity: 3.92  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214962  Latitude: 39.9619011  Height: 2567.882  X_velocity: 0.0  Y_velocity: 4.0  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215055  Latitude: 39.961901  Height: 2567.87  X_velocity: -0.04  Y_velocity: 4.02  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215149  Latitude: 39.9619011  Height: 2567.877  X_velocity: 0.01  Y_velocity: 4.0  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215241  Latitude: 39.9619009  Height: 2567.864  X_velocity: -0.01  Y_velocity: 4.01  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:41.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2215333  Latitude: 39.9619009  Height: 2567.865  X_velocity: 0.0  Y_velocity: 3.98  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214494  Latitude: 39.9619014  Height: 2567.915  X_velocity: -0.02  Y_velocity: 4.01  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214588  Latitude: 39.9619013  Height: 2567.908  X_velocity: 0.0  Y_velocity: 4.01  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214682  Latitude: 39.9619012  Height: 2567.891  X_velocity: 0.01  Y_velocity: 3.99  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214775  Latitude: 39.9619012  Height: 2567.89  X_velocity: 0.0  Y_velocity: 4.01  Z_velocity: -0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:42.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214869  Latitude: 39.9619011  Height: 2567.889  X_velocity: -0.02  Y_velocity: 4.03  Z_velocity: -0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214028  Latitude: 39.9619014  Height: 2567.944  X_velocity: -0.05  Y_velocity: 4.01  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214122  Latitude: 39.9619015  Height: 2567.937  X_velocity: -0.04  Y_velocity: 4.01  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214215  Latitude: 39.9619015  Height: 2567.93  X_velocity: -0.02  Y_velocity: 4.02  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214308  Latitude: 39.9619014  Height: 2567.933  X_velocity: -0.02  Y_velocity: 3.99  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:43.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2214401  Latitude: 39.9619014  Height: 2567.928  X_velocity: -0.01  Y_velocity: 3.98  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2213555  Latitude: 39.9619013  Height: 2567.958  X_velocity: -0.01  Y_velocity: 4.02  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2213649  Latitude: 39.9619014  Height: 2567.959  X_velocity: -0.01  Y_velocity: 4.02  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2213743  Latitude: 39.9619014  Height: 2567.951  X_velocity: -0.04  Y_velocity: 4.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2213838  Latitude: 39.9619014  Height: 2567.95  X_velocity: -0.04  Y_velocity: 4.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:44.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2213933  Latitude: 39.9619014  Height: 2567.957  X_velocity: -0.02  Y_velocity: 4.02  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2213086  Latitude: 39.9619011  Height: 2567.936  X_velocity: -0.01  Y_velocity: 4.0  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.221318  Latitude: 39.9619012  Height: 2567.944  X_velocity: -0.02  Y_velocity: 3.99  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2213273  Latitude: 39.9619012  Height: 2567.941  X_velocity: 0.01  Y_velocity: 4.0  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2213366  Latitude: 39.9619012  Height: 2567.952  X_velocity: -0.02  Y_velocity: 4.01  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:45.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.221346  Latitude: 39.9619013  Height: 2567.964  X_velocity: -0.03  Y_velocity: 4.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212615  Latitude: 39.9619008  Height: 2567.919  X_velocity: 0.0  Y_velocity: 3.99  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212708  Latitude: 39.9619009  Height: 2567.935  X_velocity: 0.0  Y_velocity: 4.0  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212801  Latitude: 39.961901  Height: 2567.937  X_velocity: 0.01  Y_velocity: 3.99  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212894  Latitude: 39.9619011  Height: 2567.959  X_velocity: 0.0  Y_velocity: 4.0  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:46.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212989  Latitude: 39.9619011  Height: 2567.942  X_velocity: 0.01  Y_velocity: 4.03  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212154  Latitude: 39.9619006  Height: 2567.931  X_velocity: 0.05  Y_velocity: 4.02  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212248  Latitude: 39.9619006  Height: 2567.917  X_velocity: 0.0  Y_velocity: 4.0  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.221234  Latitude: 39.9619007  Height: 2567.914  X_velocity: 0.02  Y_velocity: 3.99  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212432  Latitude: 39.9619007  Height: 2567.91  X_velocity: 0.01  Y_velocity: 3.98  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:47.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212523  Latitude: 39.9619008  Height: 2567.909  X_velocity: 0.01  Y_velocity: 3.98  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211677  Latitude: 39.9619013  Height: 2567.988  X_velocity: 0.08  Y_velocity: 4.02  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211773  Latitude: 39.9619011  Height: 2567.985  X_velocity: 0.03  Y_velocity: 4.03  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211868  Latitude: 39.9619011  Height: 2567.986  X_velocity: 0.1  Y_velocity: 4.06  Z_velocity: -0.05,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211964  Latitude: 39.9619008  Height: 2567.96  X_velocity: 0.06  Y_velocity: 4.02  Z_velocity: -0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:48.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2212059  Latitude: 39.9619007  Height: 2567.946  X_velocity: 0.06  Y_velocity: 4.04  Z_velocity: -0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211211  Latitude: 39.9619014  Height: 2567.921  X_velocity: 0.04  Y_velocity: 3.97  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211303  Latitude: 39.9619013  Height: 2567.931  X_velocity: 0.01  Y_velocity: 3.97  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211395  Latitude: 39.9619015  Height: 2567.966  X_velocity: 0.03  Y_velocity: 3.98  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211488  Latitude: 39.9619015  Height: 2567.983  X_velocity: 0.05  Y_velocity: 3.98  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:49.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211582  Latitude: 39.9619015  Height: 2568.0  X_velocity: 0.08  Y_velocity: 4.01  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210801  Latitude: 39.9619021  Height: 2568.009  X_velocity: 0.16  Y_velocity: 2.73  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210863  Latitude: 39.9619018  Height: 2567.982  X_velocity: 0.08  Y_velocity: 3.3  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210939  Latitude: 39.9619015  Height: 2567.961  X_velocity: 0.03  Y_velocity: 3.73  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211027  Latitude: 39.9619014  Height: 2567.937  X_velocity: 0.02  Y_velocity: 3.91  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:50.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2211118  Latitude: 39.9619014  Height: 2567.928  X_velocity: 0.01  Y_velocity: 3.98  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210665  Latitude: 39.9619072  Height: 2568.054  X_velocity: 1.25  Y_velocity: 0.6  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210678  Latitude: 39.9619048  Height: 2568.026  X_velocity: 0.75  Y_velocity: 0.76  Z_velocity: -0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210694  Latitude: 39.9619035  Height: 2568.019  X_velocity: 0.39  Y_velocity: 1.11  Z_velocity: -0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210718  Latitude: 39.9619028  Height: 2568.002  X_velocity: 0.17  Y_velocity: 1.53  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:51.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210752  Latitude: 39.9619025  Height: 2567.995  X_velocity: 0.19  Y_velocity: 2.15  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.221055  Latitude: 39.9619276  Height: 2568.132  X_velocity: 2.75  Y_velocity: 1.35  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210581  Latitude: 39.9619224  Height: 2568.119  X_velocity: 2.51  Y_velocity: 1.15  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210608  Latitude: 39.9619178  Height: 2568.115  X_velocity: 2.24  Y_velocity: 0.95  Z_velocity: 0.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2210632  Latitude: 39.9619137  Height: 2568.096  X_velocity: 1.94  Y_velocity: 0.76  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
2017-10-10T10:02:52.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.221065  Latitude: 39.9619102  Height: 2568.076  X_velocity: 1.62  Y_velocity: 0.63  Z_velocity: 0.0,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/DJI_Mavic_Pro/drone/FLY006.DAT,-
