datetime,timestamp_desc,source,source_long,message,parser,display_name,tag
2017-08-29T11:56:56.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2133412  Latitude: 39.9598213  Height: 2501.383  X_velocity: 4.03  Y_velocity: -7.75  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:56.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2133592  Latitude: 39.9598286  Height: 2501.373  X_velocity: 4.05  Y_velocity: -7.71  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2133772  Latitude: 39.9598358  Height: 2501.36  X_velocity: 4.02  Y_velocity: -7.66  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2133951  Latitude: 39.9598431  Height: 2501.356  X_velocity: 4.04  Y_velocity: -7.64  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2134131  Latitude: 39.9598505  Height: 2501.344  X_velocity: 4.05  Y_velocity: -7.67  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.213431  Latitude: 39.9598578  Height: 2501.331  X_velocity: 4.09  Y_velocity: -7.63  Z_velocity: 0.08,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:57.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2134489  Latitude: 39.9598652  Height: 2501.323  X_velocity: 4.08  Y_velocity: -7.65  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2134668  Latitude: 39.9598726  Height: 2501.23  X_velocity: 4.1  Y_velocity: -7.63  Z_velocity: 0.23,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2134844  Latitude: 39.9598799  Height: 2500.972  X_velocity: 4.02  Y_velocity: -7.53  Z_velocity: 0.63,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.213502  Latitude: 39.9598873  Height: 2500.492  X_velocity: 4.09  Y_velocity: -7.51  Z_velocity: 1.22,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2135196  Latitude: 39.9598946  Height: 2499.968  X_velocity: 4.06  Y_velocity: -7.47  Z_velocity: 1.67,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:58.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2135373  Latitude: 39.9599021  Height: 2499.389  X_velocity: 4.16  Y_velocity: -7.56  Z_velocity: 2.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2135552  Latitude: 39.9599096  Height: 2498.852  X_velocity: 4.14  Y_velocity: -7.61  Z_velocity: 2.26,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2135732  Latitude: 39.9599172  Height: 2498.307  X_velocity: 4.18  Y_velocity: -7.7  Z_velocity: 2.42,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2135914  Latitude: 39.9599248  Height: 2497.763  X_velocity: 4.23  Y_velocity: -7.74  Z_velocity: 2.53,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2136096  Latitude: 39.9599326  Height: 2497.207  X_velocity: 4.28  Y_velocity: -7.77  Z_velocity: 2.63,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:56:59.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.213628  Latitude: 39.9599403  Height: 2496.649  X_velocity: 4.27  Y_velocity: -7.87  Z_velocity: 2.7,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2136464  Latitude: 39.959948  Height: 2496.069  X_velocity: 4.31  Y_velocity: -7.85  Z_velocity: 2.77,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.213665  Latitude: 39.9599558  Height: 2495.493  X_velocity: 4.31  Y_velocity: -7.92  Z_velocity: 2.82,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2136835  Latitude: 39.9599637  Height: 2494.896  X_velocity: 4.33  Y_velocity: -7.93  Z_velocity: 2.89,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2137022  Latitude: 39.9599715  Height: 2494.299  X_velocity: 4.31  Y_velocity: -7.97  Z_velocity: 2.93,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:00.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2137209  Latitude: 39.9599793  Height: 2493.708  X_velocity: 4.35  Y_velocity: -7.98  Z_velocity: 2.94,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2137396  Latitude: 39.9599872  Height: 2493.185  X_velocity: 4.34  Y_velocity: -7.99  Z_velocity: 2.84,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2137582  Latitude: 39.959995  Height: 2492.594  X_velocity: 4.3  Y_velocity: -7.94  Z_velocity: 2.89,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2137769  Latitude: 39.9600027  Height: 2492.009  X_velocity: 4.3  Y_velocity: -7.96  Z_velocity: 2.91,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2137955  Latitude: 39.9600106  Height: 2491.471  X_velocity: 4.34  Y_velocity: -7.95  Z_velocity: 2.85,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:01.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2138139  Latitude: 39.9600184  Height: 2491.126  X_velocity: 4.36  Y_velocity: -7.92  Z_velocity: 2.47,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2138324  Latitude: 39.9600262  Height: 2490.958  X_velocity: 4.35  Y_velocity: -7.94  Z_velocity: 1.96,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2138508  Latitude: 39.960034  Height: 2490.91  X_velocity: 4.33  Y_velocity: -7.95  Z_velocity: 1.43,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2138693  Latitude: 39.9600417  Height: 2490.885  X_velocity: 4.31  Y_velocity: -7.96  Z_velocity: 1.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2138878  Latitude: 39.9600495  Height: 2490.846  X_velocity: 4.3  Y_velocity: -7.94  Z_velocity: 0.8,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:02.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2139063  Latitude: 39.9600572  Height: 2490.801  X_velocity: 4.29  Y_velocity: -7.93  Z_velocity: 0.63,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2139248  Latitude: 39.960065  Height: 2490.754  X_velocity: 4.31  Y_velocity: -7.94  Z_velocity: 0.52,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2139432  Latitude: 39.9600728  Height: 2490.719  X_velocity: 4.34  Y_velocity: -7.9  Z_velocity: 0.42,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2139615  Latitude: 39.9600807  Height: 2490.692  X_velocity: 4.35  Y_velocity: -7.85  Z_velocity: 0.35,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2139797  Latitude: 39.9600885  Height: 2490.683  X_velocity: 4.33  Y_velocity: -7.82  Z_velocity: 0.26,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:03.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2139978  Latitude: 39.9600963  Height: 2490.667  X_velocity: 4.31  Y_velocity: -7.77  Z_velocity: 0.22,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2140159  Latitude: 39.9601041  Height: 2490.674  X_velocity: 4.35  Y_velocity: -7.75  Z_velocity: 0.15,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.214034  Latitude: 39.9601119  Height: 2490.662  X_velocity: 4.31  Y_velocity: -7.73  Z_velocity: 0.14,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2140521  Latitude: 39.9601197  Height: 2490.682  X_velocity: 4.31  Y_velocity: -7.78  Z_velocity: 0.07,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2140703  Latitude: 39.9601274  Height: 2490.681  X_velocity: 4.32  Y_velocity: -7.79  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:04.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2140884  Latitude: 39.9601352  Height: 2490.689  X_velocity: 4.31  Y_velocity: -7.76  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2141066  Latitude: 39.960143  Height: 2490.69  X_velocity: 4.32  Y_velocity: -7.78  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2141248  Latitude: 39.9601508  Height: 2490.684  X_velocity: 4.32  Y_velocity: -7.79  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2141429  Latitude: 39.9601586  Height: 2490.681  X_velocity: 4.34  Y_velocity: -7.74  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.214161  Latitude: 39.9601663  Height: 2490.679  X_velocity: 4.3  Y_velocity: -7.73  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:05.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2141791  Latitude: 39.9601741  Height: 2490.677  X_velocity: 4.3  Y_velocity: -7.74  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.214197  Latitude: 39.9601818  Height: 2490.679  X_velocity: 4.3  Y_velocity: -7.66  Z_velocity: 0.03,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2142147  Latitude: 39.9601896  Height: 2490.679  X_velocity: 4.27  Y_velocity: -7.59  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2142324  Latitude: 39.9601973  Height: 2490.674  X_velocity: 4.29  Y_velocity: -7.56  Z_velocity: 0.02,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2142501  Latitude: 39.960205  Height: 2490.665  X_velocity: 4.23  Y_velocity: -7.59  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:06.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2142678  Latitude: 39.9602126  Height: 2490.661  X_velocity: 4.23  Y_velocity: -7.57  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2142856  Latitude: 39.9602203  Height: 2490.663  X_velocity: 4.27  Y_velocity: -7.61  Z_velocity: 0.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2143034  Latitude: 39.960228  Height: 2490.643  X_velocity: 4.27  Y_velocity: -7.63  Z_velocity: 0.06,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2143213  Latitude: 39.9602357  Height: 2490.469  X_velocity: 4.26  Y_velocity: -7.63  Z_velocity: 0.36,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.214339  Latitude: 39.9602434  Height: 2490.135  X_velocity: 4.23  Y_velocity: -7.56  Z_velocity: 0.82,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:07.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2143566  Latitude: 39.960251  Height: 2489.658  X_velocity: 4.21  Y_velocity: -7.48  Z_velocity: 1.32,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2143742  Latitude: 39.9602586  Height: 2489.125  X_velocity: 4.24  Y_velocity: -7.5  Z_velocity: 1.74,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2143918  Latitude: 39.9602662  Height: 2488.599  X_velocity: 4.25  Y_velocity: -7.49  Z_velocity: 2.01,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2144096  Latitude: 39.9602739  Height: 2488.143  X_velocity: 4.24  Y_velocity: -7.56  Z_velocity: 2.09,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2144273  Latitude: 39.9602816  Height: 2487.668  X_velocity: 4.26  Y_velocity: -7.57  Z_velocity: 2.19,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:08.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2144451  Latitude: 39.9602893  Height: 2487.327  X_velocity: 4.31  Y_velocity: -7.63  Z_velocity: 2.04,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2144629  Latitude: 39.9602971  Height: 2487.166  X_velocity: 4.34  Y_velocity: -7.65  Z_velocity: 1.65,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2144805  Latitude: 39.9603049  Height: 2487.109  X_velocity: 4.32  Y_velocity: -7.58  Z_velocity: 1.23,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2144983  Latitude: 39.9603126  Height: 2487.097  X_velocity: 4.3  Y_velocity: -7.62  Z_velocity: 0.88,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2145159  Latitude: 39.9603204  Height: 2487.065  X_velocity: 4.31  Y_velocity: -7.56  Z_velocity: 0.67,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:09.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2145335  Latitude: 39.9603282  Height: 2487.03  X_velocity: 4.34  Y_velocity: -7.51  Z_velocity: 0.53,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2145511  Latitude: 39.960336  Height: 2487.002  X_velocity: 4.32  Y_velocity: -7.55  Z_velocity: 0.41,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2145686  Latitude: 39.9603439  Height: 2486.98  X_velocity: 4.33  Y_velocity: -7.51  Z_velocity: 0.32,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.214586  Latitude: 39.9603516  Height: 2486.955  X_velocity: 4.29  Y_velocity: -7.48  Z_velocity: 0.27,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2146032  Latitude: 39.9603596  Height: 2486.926  X_velocity: 4.39  Y_velocity: -7.36  Z_velocity: 0.23,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:10.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2146204  Latitude: 39.9603674  Height: 2486.913  X_velocity: 4.35  Y_velocity: -7.37  Z_velocity: 0.18,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2146373  Latitude: 39.9603753  Height: 2486.89  X_velocity: 4.38  Y_velocity: -7.28  Z_velocity: 0.16,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2146542  Latitude: 39.9603831  Height: 2486.865  X_velocity: 4.34  Y_velocity: -7.23  Z_velocity: 0.15,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2146709  Latitude: 39.960391  Height: 2486.849  X_velocity: 4.36  Y_velocity: -7.17  Z_velocity: 0.13,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
2017-08-29T11:57:11.000000+00:00,Recorded Time,Log,DJI Mavic DAT Log,Longitude: -106.2146875  Latitude: 39.9603988  Height: 2486.837  X_velocity: 4.33  Y_velocity: -7.14  Z_velocity: 0.11,dji_logfile,OS:/mnt/d/Kuliah/Kelas/TugasAkhir/develop_plaso/artifact/2017-08-29_12-43-38_FLY005.DAT,-
